#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
0.400448,-0.0639499,0.128184,130.959,-64.1536,95.1892,0,1e+09,1e-26,-1.60218e-19,e-,468
-0.105633,-0.465183,0.0131284,26.2137,115.208,-0.414486,0,1e+09,1e-26,-1.60218e-19,e-,241
-0.382323,0.230896,-0.451736,242.958,-20.761,53.4475,0,1e+09,1e-26,-1.60218e-19,e-,39
0.117801,-0.356211,-0.0495311,-13.0902,-115.831,54.483,0,1e+09,1e-26,-1.60218e-19,e-,368
-0.184549,0.453771,-0.126147,-67.3725,-41.7294,133.362,0,1e+09,1e-26,-1.60218e-19,e-,143
-0.1619,0.0968894,0.0615325,-18.6155,-27.8611,-5.04439,0,1e+09,1e-26,-1.60218e-19,e-,181
0.275876,0.210155,0.176055,11.5929,-95.1867,68.9556,0,1e+09,1e-26,-1.60218e-19,e-,440
0.139917,0.080035,0.409939,114.523,-100.085,29.252,0,1e+09,1e-26,-1.60218e-19,e-,314
-0.217435,-0.205902,0.456029,38.6401,103.704,102.529,0,1e+09,1e-26,-1.60218e-19,e-,222
-0.225295,0.0723944,-0.219475,-79.6584,44.2351,-76.8915,0,1e+09,1e-26,-1.60218e-19,e-,173
-0.464412,0.291533,0.124846,35.1591,89.6138,-52.7827,0,1e+09,1e-26,-1.60218e-19,e-,22
0.0148171,-0.13278,-0.155911,79.2585,-94.2582,-113.932,0,1e+09,1e-26,-1.60218e-19,e-,333
-0.313833,0.427105,-0.236805,110.29,67.1831,-25.264,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.487749,0.0674672,-0.42171,-15.5821,-107.786,40.7544,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.442227,0.405678,-0.128616,112.909,143.304,62.4541,0,1e+09,1e-26,-1.60218e-19,e-,15
-0.282463,0.373629,0.304521,48.6429,127.363,-65.5733,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.446743,-0.194938,-0.0716207,-131.696,-7.57503,-103.15,0,1e+09,1e-26,-1.60218e-19,e-,78
-0.404276,0.146268,-0.184416,-106.468,-27.6183,-202.876,0,1e+09,1e-26,-1.60218e-19,e-,47
0.389902,-0.117538,-0.303942,-26.7473,-41.1578,70.9516,0,1e+09,1e-26,-1.60218e-19,e-,452
-0.0998526,-0.263233,0.282287,-30.8515,-128.927,79.8244,0,1e+09,1e-26,-1.60218e-19,e-,251
-0.262453,0.2654,0.0766144,52.2127,-3.99855,68.0093,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.109793,0.185745,0.446398,-49.6686,57.949,-8.36167,0,1e+09,1e-26,-1.60218e-19,e-,188
-0.157941,0.126215,0.331787,-65.963,-89.2372,76.3528,0,1e+09,1e-26,-1.60218e-19,e-,191
-0.233914,-0.0130649,0.374328,-29.8577,-68.9252,-34.4148,0,1e+09,1e-26,-1.60218e-19,e-,224
-0.18992,0.413863,0.097354,-47.9406,-51.0402,69.1094,0,1e+09,1e-26,-1.60218e-19,e-,151
0.457649,0.0438471,-0.494321,-16.6165,-27.937,-53.7302,0,1e+09,1e-26,-1.60218e-19,e-,417
0.364775,-0.339569,0.26837,-34.6563,-2.81439,-67.414,0,1e+09,1e-26,-1.60218e-19,e-,511
0.408931,0.134124,-0.117107,46.0936,-33.4745,-136.728,0,1e+09,1e-26,-1.60218e-19,e-,428
0.109994,-0.103464,-0.452587,12.2575,74.5346,-129.081,0,1e+09,1e-26,-1.60218e-19,e-,327
-0.33249,-0.323655,-0.417659,137.247,43.9616,-95.63,0,1e+09,1e-26,-1.60218e-19,e-,99
0.0209647,0.0126799,-0.31806,23.9177,-15.8311,-50.8621,0,1e+09,1e-26,-1.60218e-19,e-,294
-0.436937,-0.122043,-0.381951,86.3406,103.998,-9.33281,0,1e+09,1e-26,-1.60218e-19,e-,71
-0.355568,-0.420641,-0.374738,25.9879,1.80231,147.78,0,1e+09,1e-26,-1.60218e-19,e-,97
-0.435374,-0.0179549,0.233793,58.6654,-188.426,-3.99812,0,1e+09,1e-26,-1.60218e-19,e-,88
0.061002,-0.0284594,0.104902,-92.5479,51.5472,-3.1167,0,1e+09,1e-26,-1.60218e-19,e-,343
-0.427128,0.292258,-0.266221,37.28,2.58534,15.475,0,1e+09,1e-26,-1.60218e-19,e-,6
0.296832,-0.262653,-0.289891,-31.7053,83.0421,-39.3445,0,1e+09,1e-26,-1.60218e-19,e-,488
-0.106532,-0.288765,0.282623,97.4313,-80.7587,83.6109,0,1e+09,1e-26,-1.60218e-19,e-,251
0.123794,-0.22575,0.184084,54.4829,-6.10218,71.8316,0,1e+09,1e-26,-1.60218e-19,e-,342
-0.0947831,-0.234731,-0.170463,-94.2453,-61.1063,3.2997,0,1e+09,1e-26,-1.60218e-19,e-,201
0.435768,0.494399,-0.0959359,33.0884,-47.9643,-27.9434,0,1e+09,1e-26,-1.60218e-19,e-,396
-0.461036,0.390135,-0.0842882,66.2322,101.247,131.534,0,1e+09,1e-26,-1.60218e-19,e-,16
0.147556,0.199582,0.115326,-104.126,155.512,73.805,0,1e+09,1e-26,-1.60218e-19,e-,307
-0.158712,0.201187,0.350296,-175.857,40.3021,-9.36123,0,1e+09,1e-26,-1.60218e-19,e-,191
-0.307419,0.490597,-0.438156,48.7262,1.34324,-47.7598,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.443768,-0.403581,-0.155578,-182.116,145.429,-33.1158,0,1e+09,1e-26,-1.60218e-19,e-,109
0.0990564,-0.0930347,0.252392,-18.5459,-129.265,-28.9757,0,1e+09,1e-26,-1.60218e-19,e-,351
-0.0867794,0.245463,-0.464707,147.388,-10.557,-7.54806,0,1e+09,1e-26,-1.60218e-19,e-,163
0.07457,0.0612614,-0.0472719,42.896,-90.3978,-120.479,0,1e+09,1e-26,-1.60218e-19,e-,302
-0.26752,-0.035069,0.104711,92.8012,-1.50973,-41.9263,0,1e+09,1e-26,-1.60218e-19,e-,83
0.342978,0.0472261,-0.476065,-113.212,-115.28,-163.38,0,1e+09,1e-26,-1.60218e-19,e-,421
0.440914,0.123016,0.170747,17.9011,98.3476,143.743,0,1e+09,1e-26,-1.60218e-19,e-,434
0.498838,-0.116672,-0.109461,6.94071,193.359,119.305,0,1e+09,1e-26,-1.60218e-19,e-,460
-0.149641,0.0480174,0.428801,117.992,-5.24105,4.70472,0,1e+09,1e-26,-1.60218e-19,e-,190
-0.0289975,-0.313133,0.190731,50.9986,88.7165,-97.6307,0,1e+09,1e-26,-1.60218e-19,e-,244
0.453768,-0.459714,-0.288571,91.4411,-15.7097,-21.7667,0,1e+09,1e-26,-1.60218e-19,e-,482
-0.183183,0.305805,0.332293,-39.3234,-291.367,0.0435447,0,1e+09,1e-26,-1.60218e-19,e-,157
0.125482,0.290002,0.20146,54.5211,124.052,-39.2412,0,1e+09,1e-26,-1.60218e-19,e-,278
0.260732,-0.131045,0.023777,130.916,126.396,16.7159,0,1e+09,1e-26,-1.60218e-19,e-,469
-0.0500663,-0.220834,-0.383806,42.7644,-22.7325,-58.3558,0,1e+09,1e-26,-1.60218e-19,e-,193
0.274315,-0.455064,0.219852,-139.4,65.0841,-52.7887,0,1e+09,1e-26,-1.60218e-19,e-,502
-0.109254,-0.386847,0.0998186,79.1591,-92.3859,73.4341,0,1e+09,1e-26,-1.60218e-19,e-,241
0.261029,-0.263397,0.204919,-38.8148,35.5588,59.116,0,1e+09,1e-26,-1.60218e-19,e-,504
-0.471191,-0.406323,-0.118076,-134.004,221.921,82.7502,0,1e+09,1e-26,-1.60218e-19,e-,110
0.0802713,0.303787,-0.0563947,-9.18039,-51.0409,-8.81499,0,1e+09,1e-26,-1.60218e-19,e-,270
-0.303507,-0.20758,0.129546,100.253,29.5026,-64.4664,0,1e+09,1e-26,-1.60218e-19,e-,82
0.284358,-0.496876,-0.00869703,19.9739,41.2085,-32.8514,0,1e+09,1e-26,-1.60218e-19,e-,494
0.0477673,0.482896,0.141959,-179.448,91.5083,67.9006,0,1e+09,1e-26,-1.60218e-19,e-,280
0.257174,0.174847,-0.316541,72.5154,-44.9284,48.6089,0,1e+09,1e-26,-1.60218e-19,e-,424
0.390662,0.245656,0.0373798,131.487,-180.559,-59.5674,0,1e+09,1e-26,-1.60218e-19,e-,435
0.0684085,-0.20851,-0.196821,-82.1221,-34.1766,2.57212,0,1e+09,1e-26,-1.60218e-19,e-,333
-0.0421211,0.480558,-0.366142,-150.231,0.290306,58.2592,0,1e+09,1e-26,-1.60218e-19,e-,132
0.464715,0.0230443,-0.41144,8.50918,-129.677,-5.3564,0,1e+09,1e-26,-1.60218e-19,e-,417
0.489317,-0.261357,0.0572619,40.5304,109.115,-63.4422,0,1e+09,1e-26,-1.60218e-19,e-,499
0.19588,0.423794,0.0840286,114.93,6.47445,-66.9702,0,1e+09,1e-26,-1.60218e-19,e-,275
0.0874079,-0.365837,-0.0850069,10.2808,17.4964,-123.982,0,1e+09,1e-26,-1.60218e-19,e-,368
-0.241402,0.154543,-0.348242,56.7311,-53.4616,-8.79864,0,1e+09,1e-26,-1.60218e-19,e-,168
-0.190546,0.00986604,-0.185767,-40.6171,-68.802,-72.2474,0,1e+09,1e-26,-1.60218e-19,e-,173
-0.0770204,-0.374628,-0.358301,-30.7312,-115.467,-103.172,0,1e+09,1e-26,-1.60218e-19,e-,228
-0.16392,0.317594,0.369229,0.221914,-18.8916,88.8202,0,1e+09,1e-26,-1.60218e-19,e-,157
0.0485195,0.19383,-0.461158,-54.8681,3.16218,-52.7349,0,1e+09,1e-26,-1.60218e-19,e-,295
0.0685093,0.0104292,-0.109721,-15.163,-42.245,109.241,0,1e+09,1e-26,-1.60218e-19,e-,302
-0.0734795,0.491091,-0.0497675,-86.927,39.4584,7.70481,0,1e+09,1e-26,-1.60218e-19,e-,140
0.266815,0.201547,-0.0916596,23.843,148.431,26.5596,0,1e+09,1e-26,-1.60218e-19,e-,432
-0.114724,-0.0209871,-0.434719,4.20548,98.9033,-84.0762,0,1e+09,1e-26,-1.60218e-19,e-,195
0.0779219,0.0950946,0.411051,90.9857,-71.1902,-72.0876,0,1e+09,1e-26,-1.60218e-19,e-,318
0.278971,0.118681,0.217098,-8.94134,-111.409,0.038411,0,1e+09,1e-26,-1.60218e-19,e-,438
0.389927,0.359054,0.44928,114.564,-31.4584,66.751,0,1e+09,1e-26,-1.60218e-19,e-,410
-0.329408,0.2177,0.326542,107.809,-3.46354,-123.748,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.0276046,-0.422545,0.185198,-45.5815,44.141,121.004,0,1e+09,1e-26,-1.60218e-19,e-,242
-0.470601,0.226484,-0.20067,-79.4848,-29.5369,5.25705,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.0950056,0.226282,0.0678449,113.887,75.1861,-55.9309,0,1e+09,1e-26,-1.60218e-19,e-,179
-0.425671,0.263668,-0.0712797,-102.667,29.2262,7.96708,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.431998,0.314717,-0.297572,63.1612,-20.9099,-83.9048,0,1e+09,1e-26,-1.60218e-19,e-,6
0.302964,0.384555,-0.0879188,-19.2452,7.83483,55.4292,0,1e+09,1e-26,-1.60218e-19,e-,400
0.0825528,-0.232247,0.456918,115.997,-18.1376,-18.3489,0,1e+09,1e-26,-1.60218e-19,e-,350
0.0411698,-0.0745332,-0.0208764,-31.5439,165.916,221.506,0,1e+09,1e-26,-1.60218e-19,e-,336
-0.309026,0.227678,-0.435314,68.0986,-96.2503,-30.2127,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.144157,-0.485958,0.278615,21.3739,106.707,-86.1504,0,1e+09,1e-26,-1.60218e-19,e-,253
-0.471187,-0.0905759,0.224113,0.5607,58.9633,133.676,0,1e+09,1e-26,-1.60218e-19,e-,88
0.195509,0.016851,-0.130156,36.5705,-5.6802,-113.067,0,1e+09,1e-26,-1.60218e-19,e-,297
-0.0239294,0.299748,-0.272723,-22.227,84.6745,22.0485,0,1e+09,1e-26,-1.60218e-19,e-,130
0.33855,-0.443172,0.37101,193.633,233.817,3.33333,0,1e+09,1e-26,-1.60218e-19,e-,509
-0.0366509,-0.422174,0.336662,37.4154,113.347,49.6635,0,1e+09,1e-26,-1.60218e-19,e-,249
-0.360588,-0.40941,-0.11885,65.4367,8.16857,96.0987,0,1e+09,1e-26,-1.60218e-19,e-,106
0.231528,0.340713,0.20295,3.61997,-98.7706,-82.7809,0,1e+09,1e-26,-1.60218e-19,e-,274
-0.413013,0.47997,0.392629,-56.9105,-63.4722,-101.725,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.314236,-0.0069258,-0.0128441,-48.4616,55.9418,70.5397,0,1e+09,1e-26,-1.60218e-19,e-,76
-0.0554046,0.282171,-0.280607,73.7564,28.4074,48.5256,0,1e+09,1e-26,-1.60218e-19,e-,130
0.2608,0.168201,-0.0556347,-30.4435,-33.6987,82.2581,0,1e+09,1e-26,-1.60218e-19,e-,432
-0.248477,0.276338,-0.35554,-129.313,-116.165,109.252,0,1e+09,1e-26,-1.60218e-19,e-,134
0.0710633,-0.418164,-0.473696,-22.5412,256.638,110.488,0,1e+09,1e-26,-1.60218e-19,e-,357
-0.0714181,0.308909,0.161443,107.447,86.3206,166.654,0,1e+09,1e-26,-1.60218e-19,e-,146
-0.074657,0.429981,-0.43866,39.795,29.593,-124.616,0,1e+09,1e-26,-1.60218e-19,e-,131
0.301823,-0.415106,0.0835509,-40.5255,42.5688,32.5956,0,1e+09,1e-26,-1.60218e-19,e-,501
-0.0920457,0.0297039,0.17045,-3.3885,-5.82992,-45.5259,0,1e+09,1e-26,-1.60218e-19,e-,178
-0.302694,-0.338056,-0.00329796,-120.102,-111.05,101.919,0,1e+09,1e-26,-1.60218e-19,e-,108
-0.216819,-0.301926,-0.226931,-88.6751,31.8045,-121.875,0,1e+09,1e-26,-1.60218e-19,e-,239
0.251414,0.187709,0.444254,-70.742,-87.9185,-97.8066,0,1e+09,1e-26,-1.60218e-19,e-,448
0.21269,0.465658,0.32487,-43.0155,-139.996,117.51,0,1e+09,1e-26,-1.60218e-19,e-,283
0.0873436,0.00598078,0.27874,58.6117,-82.1595,-210.153,0,1e+09,1e-26,-1.60218e-19,e-,317
0.270209,-0.217462,-0.34585,105.578,15.649,18.6489,0,1e+09,1e-26,-1.60218e-19,e-,454
-0.168077,0.0753394,-0.0969637,68.9403,28.9782,-30.3212,0,1e+09,1e-26,-1.60218e-19,e-,174
0.40378,0.352344,0.219382,-203.772,-88.2385,-43.4784,0,1e+09,1e-26,-1.60218e-19,e-,402
0.218386,0.248615,-0.462794,-38.954,-34.8132,86.9588,0,1e+09,1e-26,-1.60218e-19,e-,291
0.338697,-0.355174,-0.139215,113.803,-72.9938,208.077,0,1e+09,1e-26,-1.60218e-19,e-,495
-0.201527,0.0120692,0.169168,157.104,-41.8711,57.727,0,1e+09,1e-26,-1.60218e-19,e-,182
-0.1737,-0.0120526,0.412881,-132.405,24.8946,-122.039,0,1e+09,1e-26,-1.60218e-19,e-,224
0.364188,-0.276874,0.0758121,-26.1777,-97.5101,220.324,0,1e+09,1e-26,-1.60218e-19,e-,503
0.00182734,-0.367989,-0.312583,-12.4273,-79.9321,-138.244,0,1e+09,1e-26,-1.60218e-19,e-,360
-0.0427771,-0.380313,0.260009,14.8669,47.3472,29.9219,0,1e+09,1e-26,-1.60218e-19,e-,249
-0.321622,-0.396394,-0.214253,51.2117,46.4149,-69.9423,0,1e+09,1e-26,-1.60218e-19,e-,105
-0.0832787,0.340552,-0.470484,-34.9184,-2.25041,-142.422,0,1e+09,1e-26,-1.60218e-19,e-,129
-0.261197,-0.421333,-0.0854879,25.5978,-35.2455,-149.511,0,1e+09,1e-26,-1.60218e-19,e-,106
-0.115404,0.411035,-0.296977,47.1878,-13.3403,-93.8518,0,1e+09,1e-26,-1.60218e-19,e-,132
0.381796,0.465487,-0.284244,129.687,108.873,-30.1649,0,1e+09,1e-26,-1.60218e-19,e-,388
0.491273,-0.194403,-0.312009,-63.1007,-38.9963,-12.1686,0,1e+09,1e-26,-1.60218e-19,e-,450
-0.185736,-0.142294,0.0481587,49.4294,88.7844,81.6812,0,1e+09,1e-26,-1.60218e-19,e-,213
0.200898,-0.13051,0.0383206,-228.334,61.5808,77.2415,0,1e+09,1e-26,-1.60218e-19,e-,337
0.479625,0.146485,0.18401,-30.2149,-116.852,-121.051,0,1e+09,1e-26,-1.60218e-19,e-,436
-0.0204463,0.277254,-0.211069,81.9254,-55.432,23.1204,0,1e+09,1e-26,-1.60218e-19,e-,137
-0.423554,0.442992,-0.253588,-32.2417,-70.8248,-66.2322,0,1e+09,1e-26,-1.60218e-19,e-,8
0.0412819,-0.185209,0.262905,22.2653,170.209,83.2478,0,1e+09,1e-26,-1.60218e-19,e-,349
0.202818,-0.038007,0.015134,60.2284,-121.177,103.752,0,1e+09,1e-26,-1.60218e-19,e-,339
-0.356473,0.265789,0.485668,-75.844,89.2077,32.2905,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.0945991,-0.0065349,-0.151607,21.5657,116.922,-24.6397,0,1e+09,1e-26,-1.60218e-19,e-,203
0.101133,-0.430223,0.220018,18.7695,-74.5661,58.4962,0,1e+09,1e-26,-1.60218e-19,e-,374
-0.447307,0.0382637,0.00572134,46.9973,-51.1721,-22.1799,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.468363,-0.0542845,-0.166784,21.5689,-38.1248,-55.5171,0,1e+09,1e-26,-1.60218e-19,e-,79
0.0715684,0.351579,0.161424,43.2739,57.3818,-10.4421,0,1e+09,1e-26,-1.60218e-19,e-,278
0.257312,0.337173,-0.444823,-46.8023,-79.072,27.8375,0,1e+09,1e-26,-1.60218e-19,e-,389
-0.262335,0.158301,-0.0172471,-94.0179,-83.3844,-80.6828,0,1e+09,1e-26,-1.60218e-19,e-,44
0.0460403,0.264046,-0.0982745,29.5821,9.83955,82.5108,0,1e+09,1e-26,-1.60218e-19,e-,270
0.114207,-0.26016,0.372117,-89.3911,45.0701,-12.3886,0,1e+09,1e-26,-1.60218e-19,e-,383
0.224747,-0.0747717,0.153144,-33.3564,-55.1759,54.9407,0,1e+09,1e-26,-1.60218e-19,e-,340
-0.182957,-0.161901,0.0755095,-9.0421,-20.0463,37.0418,0,1e+09,1e-26,-1.60218e-19,e-,213
0.245136,0.0568128,-0.131454,-75.1693,-88.05,-7.75692,0,1e+09,1e-26,-1.60218e-19,e-,297
-0.0413154,-0.0858549,0.276333,89.5463,-163.801,-3.18832,0,1e+09,1e-26,-1.60218e-19,e-,219
-0.23543,0.39139,-0.254351,-22.5593,34.6372,-26.7438,0,1e+09,1e-26,-1.60218e-19,e-,136
0.0297459,-0.169851,0.118893,-19.5275,-51.706,-17.8365,0,1e+09,1e-26,-1.60218e-19,e-,341
0.271735,-0.235156,0.306403,51.2983,108.587,-133.502,0,1e+09,1e-26,-1.60218e-19,e-,477
0.397204,-0.0461134,0.0237444,-42.2475,-58.1611,-102.372,0,1e+09,1e-26,-1.60218e-19,e-,467
-0.350116,-0.261557,0.00751309,-63.2212,34.0617,60.2914,0,1e+09,1e-26,-1.60218e-19,e-,115
0.13846,-0.341451,-0.057877,-123.662,115.218,-29.2747,0,1e+09,1e-26,-1.60218e-19,e-,364
-0.369537,-0.419281,0.160323,176.855,62.0718,18.9395,0,1e+09,1e-26,-1.60218e-19,e-,114
0.352551,0.497025,0.317884,-126.577,-21.5914,162.882,0,1e+09,1e-26,-1.60218e-19,e-,415
0.319283,-0.224915,0.487598,36.2851,43.7196,-16.236,0,1e+09,1e-26,-1.60218e-19,e-,478
-0.0644345,-0.256906,0.140277,-56.1546,39.8318,61.6703,0,1e+09,1e-26,-1.60218e-19,e-,244
0.468719,-0.1796,-0.289678,-79.1483,-29.4735,-5.41095,0,1e+09,1e-26,-1.60218e-19,e-,450
0.0204794,0.0920793,-0.0692214,-60.2872,-103.705,49.4945,0,1e+09,1e-26,-1.60218e-19,e-,302
0.425814,0.429163,-0.496109,-66.0172,57.194,14.1011,0,1e+09,1e-26,-1.60218e-19,e-,387
-0.261786,-0.46685,-0.36114,-160.032,48.1771,-38.0339,0,1e+09,1e-26,-1.60218e-19,e-,98
-0.078796,0.41318,-0.282868,14.9579,37.8308,40.746,0,1e+09,1e-26,-1.60218e-19,e-,132
-0.21307,-0.451901,-0.146973,-39.3144,56.6217,96.8792,0,1e+09,1e-26,-1.60218e-19,e-,237
-0.430731,0.257152,-0.494148,24.1103,-65.7886,16.414,0,1e+09,1e-26,-1.60218e-19,e-,5
0.371938,0.310263,-0.413068,-122.362,-5.89759,-13.6491,0,1e+09,1e-26,-1.60218e-19,e-,389
-0.477028,0.341123,-0.0235482,-82.2917,-22.6384,-193.871,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.140119,-0.0673309,-0.302668,128.135,3.53002,-109.535,0,1e+09,1e-26,-1.60218e-19,e-,200
0.148443,-0.0487611,0.368661,79.4465,49.2499,12.0816,0,1e+09,1e-26,-1.60218e-19,e-,347
-0.233685,-0.0262883,0.0949006,10.5467,-96.621,-99.4199,0,1e+09,1e-26,-1.60218e-19,e-,215
-0.407767,0.277964,-0.464517,67.2414,109.568,39.3673,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.480875,0.190268,0.364064,-155.06,53.542,-67.745,0,1e+09,1e-26,-1.60218e-19,e-,63
0.212719,-0.462581,-0.0349875,-31.9426,-89.7308,-14.89,0,1e+09,1e-26,-1.60218e-19,e-,362
0.365519,-0.340375,-0.24161,30.1099,81.3725,5.32514,0,1e+09,1e-26,-1.60218e-19,e-,495
-0.449264,0.280507,-0.240278,-141.449,87.434,-25.7682,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.377305,0.108846,-0.112596,62.6098,-109.875,-76.9773,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.100458,0.151778,0.252544,227.989,49.9993,-18.8361,0,1e+09,1e-26,-1.60218e-19,e-,187
0.28891,0.0913016,-0.00398013,0.961023,105.398,-118.607,0,1e+09,1e-26,-1.60218e-19,e-,430
0.157282,0.292443,-0.0229772,17.0995,-198.978,135.294,0,1e+09,1e-26,-1.60218e-19,e-,266
0.259032,0.308746,0.232685,-35.6932,70.9427,-114.402,0,1e+09,1e-26,-1.60218e-19,e-,406
0.162719,0.0262273,-0.447421,-36.9095,-36.8438,-59.5383,0,1e+09,1e-26,-1.60218e-19,e-,289
0.201438,0.391989,0.483638,-64.8725,55.6141,-19.0828,0,1e+09,1e-26,-1.60218e-19,e-,284
0.111119,-0.155854,-0.323925,25.4601,-96.6469,14.4592,0,1e+09,1e-26,-1.60218e-19,e-,326
0.328933,0.227705,-0.240476,-20.0944,-55.1254,13.929,0,1e+09,1e-26,-1.60218e-19,e-,431
0.159887,-0.399432,-0.00473817,18.9023,-47.3886,-6.66144,0,1e+09,1e-26,-1.60218e-19,e-,362
-0.232954,0.206038,-0.483826,29.9593,-57.0857,51.8268,0,1e+09,1e-26,-1.60218e-19,e-,167
-0.10412,0.0873268,-0.350154,97.3136,56.4854,29.7951,0,1e+09,1e-26,-1.60218e-19,e-,162
0.329697,0.388427,-0.378453,-88.2057,43.1312,-12.1638,0,1e+09,1e-26,-1.60218e-19,e-,391
-0.190528,-0.305165,-0.326063,-67.9465,-117.701,201.097,0,1e+09,1e-26,-1.60218e-19,e-,232
0.0969193,0.115162,0.320206,-9.9883,-18.4491,8.16125,0,1e+09,1e-26,-1.60218e-19,e-,317
-0.480702,-0.264961,-0.304391,22.5663,102.375,-29.6705,0,1e+09,1e-26,-1.60218e-19,e-,104
-0.439566,0.222848,-0.2182,-32.3231,21.9176,110.56,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.152046,0.109532,0.0580164,8.17369,-58.6253,-70.6545,0,1e+09,1e-26,-1.60218e-19,e-,181
0.174121,-0.413339,-0.105265,12.4775,-45.9768,120.387,0,1e+09,1e-26,-1.60218e-19,e-,362
-0.263718,-0.377741,0.393529,7.84424,-11.9689,-3.95591,0,1e+09,1e-26,-1.60218e-19,e-,122
-0.487743,-0.170857,-0.227972,61.8405,-40.0132,-216.359,0,1e+09,1e-26,-1.60218e-19,e-,77
-0.100606,0.2785,0.143867,-69.4418,-166.396,-87.909,0,1e+09,1e-26,-1.60218e-19,e-,146
-0.0635196,0.133482,-0.376128,-3.33398,48.4299,39.7447,0,1e+09,1e-26,-1.60218e-19,e-,163
0.319576,0.451268,0.274361,-39.0384,-106.521,-109.561,0,1e+09,1e-26,-1.60218e-19,e-,415
0.157318,-0.354193,0.426396,83.2036,83.7306,120.558,0,1e+09,1e-26,-1.60218e-19,e-,380
-0.474117,0.379296,0.402375,26.8398,45.4996,41.7018,0,1e+09,1e-26,-1.60218e-19,e-,32
0.266711,-0.436759,-0.0607762,-70.7763,-102.457,-49.951,0,1e+09,1e-26,-1.60218e-19,e-,494
-0.430839,0.0963597,-0.0710728,14.8691,-137.651,68.8517,0,1e+09,1e-26,-1.60218e-19,e-,46
0.0886558,-0.188532,0.106069,86.1909,18.1942,93.7296,0,1e+09,1e-26,-1.60218e-19,e-,341
0.480333,-0.207694,0.166602,-113.529,40.219,151.844,0,1e+09,1e-26,-1.60218e-19,e-,466
-0.0347559,-0.240376,0.0288591,-48.8604,-34.3424,21.918,0,1e+09,1e-26,-1.60218e-19,e-,209
0.463857,-0.286187,0.0871155,32.5136,19.3184,-33.5498,0,1e+09,1e-26,-1.60218e-19,e-,499
0.477139,0.39603,0.42693,-50.5005,-107.414,-120.398,0,1e+09,1e-26,-1.60218e-19,e-,412
-0.2382,-0.455997,0.215,100.046,-101.623,-36.6676,0,1e+09,1e-26,-1.60218e-19,e-,246
0.0485468,0.115729,0.232054,10.5096,15.3353,-100.241,0,1e+09,1e-26,-1.60218e-19,e-,310
-0.317461,-0.35294,0.0389348,20.2101,-21.4884,71.3542,0,1e+09,1e-26,-1.60218e-19,e-,115
0.115946,-0.337305,-0.137682,20.076,80.2255,45.8101,0,1e+09,1e-26,-1.60218e-19,e-,367
0.0862377,-0.0396814,-0.182002,-32.8571,-86.8158,-28.6201,0,1e+09,1e-26,-1.60218e-19,e-,335
0.383681,-0.112755,-0.403743,194.804,128.288,65.5907,0,1e+09,1e-26,-1.60218e-19,e-,451
0.247738,-0.00152199,0.462669,-41.2225,88.4125,-68.5454,0,1e+09,1e-26,-1.60218e-19,e-,348
-0.190811,0.328269,-0.485473,88.4841,-64.526,75.1837,0,1e+09,1e-26,-1.60218e-19,e-,133
0.236539,0.197487,-0.0417427,45.5084,-236.529,81.5692,0,1e+09,1e-26,-1.60218e-19,e-,300
0.135397,0.414959,-0.236952,104.463,17.9686,78.4176,0,1e+09,1e-26,-1.60218e-19,e-,267
-0.299223,-0.399512,-0.19551,-71.602,-177.88,10.141,0,1e+09,1e-26,-1.60218e-19,e-,105
-0.097579,0.472227,0.349132,-39.2932,-74.5424,20.0286,0,1e+09,1e-26,-1.60218e-19,e-,155
-0.265075,0.499134,0.437908,-23.4176,29.4204,87.6951,0,1e+09,1e-26,-1.60218e-19,e-,28
0.1832,0.0109714,-0.172784,-60.7027,-142.316,-45.8177,0,1e+09,1e-26,-1.60218e-19,e-,297
-0.492745,0.0799358,-0.0126052,49.1952,46.0602,130.43,0,1e+09,1e-26,-1.60218e-19,e-,46
0.197185,-0.143494,-0.293127,22.5459,79.3331,-73.9005,0,1e+09,1e-26,-1.60218e-19,e-,322
0.466299,0.0243742,0.155189,11.2957,-97.318,-33.1578,0,1e+09,1e-26,-1.60218e-19,e-,434
0.0102078,0.276498,-0.0921916,-160.141,86.7508,-60.8688,0,1e+09,1e-26,-1.60218e-19,e-,270
0.0557633,0.354959,0.123269,90.165,38.2119,-25.5762,0,1e+09,1e-26,-1.60218e-19,e-,277
