#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.486576,0.386027,-0.422807,-81.3012,120.034,-2.049,0,5e+08,1e-26,-1.60218e-19,e-,7
-0.235609,0.393233,0.171467,80.9964,83.9134,-13.1987,0,5e+08,1e-26,-1.60218e-19,e-,152
-0.147807,0.453579,-0.352807,44.3793,59.2125,-49.1752,0,5e+08,1e-26,-1.60218e-19,e-,136
0.36461,0.126861,-0.278569,-66.9269,-59.9507,68.3082,0,5e+08,1e-26,-1.60218e-19,e-,424
0.484629,-0.303289,-0.242286,125.825,40.1367,44.7704,0,5e+08,1e-26,-1.60218e-19,e-,491
-0.261274,0.163304,-0.221927,-8.82078,10.636,-64.165,0,5e+08,1e-26,-1.60218e-19,e-,43
0.115971,0.444219,-0.46775,102.952,116.5,-92.2087,0,5e+08,1e-26,-1.60218e-19,e-,263
-0.328565,-0.319296,0.399011,-134.584,-20.4352,57.6649,0,5e+08,1e-26,-1.60218e-19,e-,124
-0.450323,-0.220038,0.45209,-109.625,-153.239,59.4841,0,5e+08,1e-26,-1.60218e-19,e-,94
0.369883,-0.423508,0.477656,-187.142,-39.3531,-60.3741,0,5e+08,1e-26,-1.60218e-19,e-,510
-0.397909,0.116057,-0.116009,-30.7512,71.3125,178.978,0,5e+08,1e-26,-1.60218e-19,e-,46
-0.281241,0.312385,-0.0220915,-88.8716,119.388,-44.2851,0,5e+08,1e-26,-1.60218e-19,e-,10
0.289478,-0.0213499,-0.317893,-115.389,-25.4871,-53.846,0,5e+08,1e-26,-1.60218e-19,e-,456
0.187626,-0.409763,-0.224169,-51.8866,53.4002,23.4989,0,5e+08,1e-26,-1.60218e-19,e-,361
0.470105,0.440901,0.402053,-13.3424,-82.2561,56.2037,0,5e+08,1e-26,-1.60218e-19,e-,412
-0.1048,-0.188695,0.0956553,-85.4422,104.153,-43.4275,0,5e+08,1e-26,-1.60218e-19,e-,209
0.118761,0.174883,0.1075,44.6259,87.5362,-48.0915,0,5e+08,1e-26,-1.60218e-19,e-,311
-0.22714,0.0271307,-0.410706,-92.8744,-117.574,120.905,0,5e+08,1e-26,-1.60218e-19,e-,165
0.462147,-0.201133,0.363693,26.1819,6.1503,76.3834,0,5e+08,1e-26,-1.60218e-19,e-,473
-0.268597,0.104481,0.184552,85.3345,-80.2121,-32.8864,0,5e+08,1e-26,-1.60218e-19,e-,50
-0.486585,-0.339803,-0.461806,-15.2806,65.3047,40.0231,0,5e+08,1e-26,-1.60218e-19,e-,103
-0.248183,-0.49836,0.252127,-141.424,39.0463,-54.1147,0,5e+08,1e-26,-1.60218e-19,e-,253
-0.0211547,-0.401861,-0.25696,-63.9141,-37.4632,34.9436,0,5e+08,1e-26,-1.60218e-19,e-,226
-0.442504,-0.0291723,0.0889106,33.134,3.05968,-62.0059,0,5e+08,1e-26,-1.60218e-19,e-,87
0.17262,-0.194873,0.120733,-142.359,-69.3643,-97.176,0,5e+08,1e-26,-1.60218e-19,e-,337
0.0685218,0.120165,-0.481571,172.23,0.699574,3.92598,0,5e+08,1e-26,-1.60218e-19,e-,293
-0.282854,-0.284982,-0.0125583,-7.8327,184.042,-54.0939,0,5e+08,1e-26,-1.60218e-19,e-,108
0.409935,0.168308,0.0673382,-64.2948,-51.5258,-73.6305,0,5e+08,1e-26,-1.60218e-19,e-,435
0.41649,0.391539,-0.150625,-128.117,160.123,94.0186,0,5e+08,1e-26,-1.60218e-19,e-,395
0.439348,0.458172,0.226414,-138.196,5.69311,120.549,0,5e+08,1e-26,-1.60218e-19,e-,404
0.426245,-0.0383011,-0.0929258,-142.919,20.3337,-19.1443,0,5e+08,1e-26,-1.60218e-19,e-,460
-0.405114,0.466115,0.212688,30.1393,-53.9264,132.015,0,5e+08,1e-26,-1.60218e-19,e-,24
0.214635,0.0367442,-0.410601,-5.31739,-58.216,97.6883,0,5e+08,1e-26,-1.60218e-19,e-,289
0.423339,-0.419354,-0.0230861,-7.66475,-92.1351,7.68717,0,5e+08,1e-26,-1.60218e-19,e-,490
-0.300448,-0.428123,-0.259038,-49.5442,-28.3723,199.523,0,5e+08,1e-26,-1.60218e-19,e-,98
-0.283256,0.229596,-0.0650634,74.6827,63.9613,78.5118,0,5e+08,1e-26,-1.60218e-19,e-,44
-0.117159,0.204766,-0.429863,-114.743,31.2934,-111.259,0,5e+08,1e-26,-1.60218e-19,e-,163
0.439185,-0.204947,0.110047,-98.2767,150.939,56.294,0,5e+08,1e-26,-1.60218e-19,e-,465
-0.00213306,-0.204087,0.00125995,90.0994,78.9207,24.1051,0,5e+08,1e-26,-1.60218e-19,e-,209
0.227527,-0.151506,0.44646,41.9748,-47.1545,51.0597,0,5e+08,1e-26,-1.60218e-19,e-,346
0.163303,-0.480621,-0.485443,123.304,39.3691,-10.1256,0,5e+08,1e-26,-1.60218e-19,e-,353
0.0792107,-0.393758,-0.31005,60.5941,179.999,-145.322,0,5e+08,1e-26,-1.60218e-19,e-,358
0.267237,0.482504,-0.3747,156.025,-19.6524,81.9045,0,5e+08,1e-26,-1.60218e-19,e-,391
-0.0104715,-0.341279,0.464642,50.5924,-137.953,-77.0152,0,5e+08,1e-26,-1.60218e-19,e-,252
-0.100839,0.290674,0.116285,26.7549,-83.272,-1.57837,0,5e+08,1e-26,-1.60218e-19,e-,145
0.242462,0.00910801,-0.47319,-1.0276,-34.8726,-170.898,0,5e+08,1e-26,-1.60218e-19,e-,289
0.312846,0.0851251,-0.0697566,183.333,-5.43903,-39.99,0,5e+08,1e-26,-1.60218e-19,e-,430
-0.148076,0.227201,0.288074,-86.1578,-125.064,-3.14845,0,5e+08,1e-26,-1.60218e-19,e-,191
0.386021,0.364821,0.230817,-11.1494,-5.69657,-69.8654,0,5e+08,1e-26,-1.60218e-19,e-,402
0.225711,0.246225,0.0413096,-107.81,28.0465,19.3161,0,5e+08,1e-26,-1.60218e-19,e-,307
0.419113,-0.317763,0.359839,-5.64551,72.5626,-7.75393,0,5e+08,1e-26,-1.60218e-19,e-,507
-0.409063,0.292495,0.124847,-4.32922,-181.4,-23.411,0,5e+08,1e-26,-1.60218e-19,e-,22
0.329273,0.445216,-0.124276,-140.922,143.482,49.7475,0,5e+08,1e-26,-1.60218e-19,e-,399
0.414345,-0.377644,0.260328,-161.965,152.649,-65.0747,0,5e+08,1e-26,-1.60218e-19,e-,505
0.491305,0.164735,0.00270133,-60.5336,118.66,47.9657,0,5e+08,1e-26,-1.60218e-19,e-,435
0.186582,0.351189,0.336164,-43.4503,-24.476,-51.1145,0,5e+08,1e-26,-1.60218e-19,e-,281
-0.0876464,0.0351,-0.370263,-8.33171,-78.2938,68.9204,0,5e+08,1e-26,-1.60218e-19,e-,162
0.379846,-0.39091,0.315255,-157.719,-102.956,-11.992,0,5e+08,1e-26,-1.60218e-19,e-,505
-0.379436,0.293833,-0.19587,126.277,85.6884,152.648,0,5e+08,1e-26,-1.60218e-19,e-,13
-0.193256,-0.249746,-0.22594,98.9665,-71.3406,-15.7244,0,5e+08,1e-26,-1.60218e-19,e-,205
0.265396,0.416209,0.185967,-158.33,-18.849,-82.494,0,5e+08,1e-26,-1.60218e-19,e-,408
0.23937,-0.244166,-0.0404614,-100.818,23.1595,-29.3539,0,5e+08,1e-26,-1.60218e-19,e-,330
-0.374667,0.411775,-0.358744,96.4824,-5.27298,-114.21,0,5e+08,1e-26,-1.60218e-19,e-,8
0.00595842,-0.402784,0.328817,36.1661,-148.009,40.1041,0,5e+08,1e-26,-1.60218e-19,e-,381
-0.144244,0.151104,0.00326465,58.9494,126.764,100.706,0,5e+08,1e-26,-1.60218e-19,e-,183
-0.0782604,0.287881,0.137358,-86.3691,42.2063,-51.4426,0,5e+08,1e-26,-1.60218e-19,e-,146
0.0357423,0.102421,0.0152259,-32.7769,-51.569,33.4576,0,5e+08,1e-26,-1.60218e-19,e-,309
0.0190548,-0.31029,-0.0984194,30.6624,-80.987,-51.4616,0,5e+08,1e-26,-1.60218e-19,e-,368
0.486672,0.1218,-0.0613853,5.02752,23.2595,-33.5467,0,5e+08,1e-26,-1.60218e-19,e-,426
0.439454,0.118144,0.273593,-6.03146,-22.3753,-56.6656,0,5e+08,1e-26,-1.60218e-19,e-,441
0.132791,0.187988,-0.199321,3.73127,-118.989,7.86213,0,5e+08,1e-26,-1.60218e-19,e-,299
-0.0862293,0.406734,-0.294708,-86.1723,53.2269,-125.728,0,5e+08,1e-26,-1.60218e-19,e-,132
0.423386,-0.368318,0.0477127,45.3295,-11.2225,-24.3968,0,5e+08,1e-26,-1.60218e-19,e-,499
-0.345155,0.0280276,0.372653,45.3459,6.28632,-12.8679,0,5e+08,1e-26,-1.60218e-19,e-,57
0.056288,0.121823,-0.164996,-5.34017,30.0356,25.56,0,5e+08,1e-26,-1.60218e-19,e-,301
0.453113,0.193457,-0.00571576,101.825,156.834,-7.24225,0,5e+08,1e-26,-1.60218e-19,e-,428
-0.0440319,-0.228494,0.155628,165.234,-72.2562,-54.5606,0,5e+08,1e-26,-1.60218e-19,e-,210
-0.110952,0.494644,0.185904,30.7218,-41.3297,0.499178,0,5e+08,1e-26,-1.60218e-19,e-,148
-0.178919,-0.140961,-0.48032,-82.5737,-40.2392,151.551,0,5e+08,1e-26,-1.60218e-19,e-,197
-0.365408,0.384555,-0.256195,16.2706,-146.904,-69.2137,0,5e+08,1e-26,-1.60218e-19,e-,4
-0.19236,0.4574,0.472323,35.6378,-183.46,98.0149,0,5e+08,1e-26,-1.60218e-19,e-,160
0.0119426,-0.155858,-0.404139,-14.8867,90.1302,-76.5356,0,5e+08,1e-26,-1.60218e-19,e-,325
0.443934,0.158639,0.244465,-31.5947,31.22,-114.645,0,5e+08,1e-26,-1.60218e-19,e-,436
-0.199201,-0.286561,0.365279,41.7414,-38.0871,74.2878,0,5e+08,1e-26,-1.60218e-19,e-,255
0.0586421,-0.274047,-0.433627,-28.4915,119.741,-24.3689,0,5e+08,1e-26,-1.60218e-19,e-,359
0.262427,-0.0437545,-0.130164,54.5631,-96.6157,-28.0976,0,5e+08,1e-26,-1.60218e-19,e-,463
-0.134129,0.269865,-0.458949,-71.6525,-44.2485,-160.9,0,5e+08,1e-26,-1.60218e-19,e-,133
-0.419398,-0.330745,0.23626,109.071,68.2582,90.4135,0,5e+08,1e-26,-1.60218e-19,e-,120
-0.40585,-0.349273,0.10992,-75.1188,15.9519,-56.7361,0,5e+08,1e-26,-1.60218e-19,e-,119
-0.420419,0.402677,0.43191,44.4316,76.4811,-134.269,0,5e+08,1e-26,-1.60218e-19,e-,32
0.470729,-0.247119,0.160526,24.4368,4.50782,13.6222,0,5e+08,1e-26,-1.60218e-19,e-,466
-0.34758,0.150049,-0.105195,58.9853,2.63623,16.1845,0,5e+08,1e-26,-1.60218e-19,e-,44
-0.333193,0.107584,0.27651,51.3447,39.066,64.1074,0,5e+08,1e-26,-1.60218e-19,e-,57
-0.148102,-0.196881,-0.320206,87.1508,-32.7685,-0.424626,0,5e+08,1e-26,-1.60218e-19,e-,198
0.303527,0.257848,-0.17281,-31.3038,-6.14076,-65.1314,0,5e+08,1e-26,-1.60218e-19,e-,397
-0.275041,0.375535,-0.0202024,-117.98,168.375,-26.4968,0,5e+08,1e-26,-1.60218e-19,e-,10
-0.17512,-0.314438,0.348549,-57.7276,-70.8111,52.5136,0,5e+08,1e-26,-1.60218e-19,e-,255
-0.415518,0.361929,-0.307524,-43.1435,102.654,-50.7042,0,5e+08,1e-26,-1.60218e-19,e-,6
0.000835651,0.349952,-0.230093,54.031,-107.928,78.0266,0,5e+08,1e-26,-1.60218e-19,e-,137
0.00353471,-0.441076,-0.442494,-30.5426,-89.4285,27.1079,0,5e+08,1e-26,-1.60218e-19,e-,357
0.0567347,0.236784,-0.0879962,-62.8615,-96.189,56.759,0,5e+08,1e-26,-1.60218e-19,e-,304
-0.492991,-0.2643,-0.0728015,53.8233,-41.3721,-42.4713,0,5e+08,1e-26,-1.60218e-19,e-,112
-0.307799,-0.202369,-0.0645602,38.5926,-31.992,-78.0919,0,5e+08,1e-26,-1.60218e-19,e-,74
-0.307592,-0.347976,0.244128,15.6887,-13.2798,-32.1975,0,5e+08,1e-26,-1.60218e-19,e-,116
0.381263,0.451822,-0.412395,-1.15655,94.2615,-47.4117,0,5e+08,1e-26,-1.60218e-19,e-,387
-0.00703303,0.20083,0.0571223,-94.0047,103.974,-94.9164,0,5e+08,1e-26,-1.60218e-19,e-,179
0.0582895,-0.0653049,0.290525,21.2669,-85.3979,-67.7364,0,5e+08,1e-26,-1.60218e-19,e-,351
0.311762,-0.235055,-0.0432484,75.6376,139.85,-116.943,0,5e+08,1e-26,-1.60218e-19,e-,462
-0.174632,0.41476,0.308594,-39.0109,-46.5586,-73.9759,0,5e+08,1e-26,-1.60218e-19,e-,159
-0.150152,0.325634,-0.39414,-12.1368,-42.3512,76.4675,0,5e+08,1e-26,-1.60218e-19,e-,133
0.243354,0.219208,-0.300009,-82.5501,115.23,33.7382,0,5e+08,1e-26,-1.60218e-19,e-,292
0.361539,0.0799348,0.242693,-38.7004,123.532,57.7533,0,5e+08,1e-26,-1.60218e-19,e-,438
0.398801,-0.146945,-0.381311,-184.366,138.8,-95.4543,0,5e+08,1e-26,-1.60218e-19,e-,449
-0.330643,-0.230113,-0.00808685,-74.5715,-18.8947,-92.7328,0,5e+08,1e-26,-1.60218e-19,e-,74
0.436482,0.327752,-0.220998,-89.7369,-10.224,55.8501,0,5e+08,1e-26,-1.60218e-19,e-,393
0.490538,0.0540707,-0.341388,23.9627,62.2983,17.8754,0,5e+08,1e-26,-1.60218e-19,e-,418
-0.35981,-0.22509,-0.426675,113.157,74.7059,62.1658,0,5e+08,1e-26,-1.60218e-19,e-,65
0.00140186,-0.340517,-0.412484,-18.3334,49.4468,-201.179,0,5e+08,1e-26,-1.60218e-19,e-,359
-0.0943954,-0.170206,-0.483103,-15.3275,-47.7748,110.06,0,5e+08,1e-26,-1.60218e-19,e-,193
0.0898347,-0.299717,0.376307,31.47,57.9744,-29.7877,0,5e+08,1e-26,-1.60218e-19,e-,384
0.465301,-0.377878,-0.448182,34.6997,-13.7899,17.3285,0,5e+08,1e-26,-1.60218e-19,e-,481
-0.27802,0.384913,0.0572917,21.2172,9.49724,19.7115,0,5e+08,1e-26,-1.60218e-19,e-,19
-0.318872,-0.0206703,0.478937,37.6664,-4.86555,-59.9463,0,5e+08,1e-26,-1.60218e-19,e-,92
-0.269137,0.169265,0.488937,-28.9822,69.2406,54.5549,0,5e+08,1e-26,-1.60218e-19,e-,60
-0.415196,-0.401245,-0.257503,6.94889,-70.6733,-58.2334,0,5e+08,1e-26,-1.60218e-19,e-,102
0.062069,-0.314578,-0.419088,29.26,-89.2972,80.5835,0,5e+08,1e-26,-1.60218e-19,e-,359
-0.423761,0.161279,-0.137296,106.16,-11.4535,-110.312,0,5e+08,1e-26,-1.60218e-19,e-,47
-0.309398,-0.169946,0.212383,131.189,-148.838,16.1329,0,5e+08,1e-26,-1.60218e-19,e-,82
-0.499651,0.491233,0.473548,-96.0645,-72.1887,-66.2552,0,5e+08,1e-26,-1.60218e-19,e-,32
-0.156946,0.343059,-0.35554,-48.4876,-24.4713,90.0054,0,5e+08,1e-26,-1.60218e-19,e-,134
-0.329903,0.393896,0.436288,25.7039,-77.3739,-30.7527,0,5e+08,1e-26,-1.60218e-19,e-,28
-0.433238,-0.461849,0.406705,47.8922,71.2293,80.2474,0,5e+08,1e-26,-1.60218e-19,e-,126
0.140416,-0.423812,-0.319002,73.3162,51.8839,106.35,0,5e+08,1e-26,-1.60218e-19,e-,354
0.251119,-0.416075,0.156224,-62.2348,-123.245,-112.512,0,5e+08,1e-26,-1.60218e-19,e-,502
-0.0977159,-0.449246,0.479324,-166.253,-0.0346474,-143.607,0,5e+08,1e-26,-1.60218e-19,e-,250
-0.240535,0.0319675,-0.0763334,-40.1122,-21.958,19.0489,0,5e+08,1e-26,-1.60218e-19,e-,174
0.24165,0.46055,-0.169832,-185.262,-55.495,65.1462,0,5e+08,1e-26,-1.60218e-19,e-,267
0.37338,0.0268213,-0.24327,-93.5396,-87.9919,122.698,0,5e+08,1e-26,-1.60218e-19,e-,425
0.119524,0.266917,0.253499,-32.4603,-11.2935,-10.864,0,5e+08,1e-26,-1.60218e-19,e-,285
-0.176546,-0.209674,0.314797,-7.3902,-16.1205,66.2053,0,5e+08,1e-26,-1.60218e-19,e-,221
0.0867763,-0.483189,0.246335,-137.172,-58.6307,-35.642,0,5e+08,1e-26,-1.60218e-19,e-,374
-0.223246,-0.248009,0.0361214,58.1686,30.6945,-91.0556,0,5e+08,1e-26,-1.60218e-19,e-,213
-0.26644,-0.271468,-0.158038,17.0789,-16.2077,124.867,0,5e+08,1e-26,-1.60218e-19,e-,107
-0.472291,-0.342037,0.158422,0.66256,-132.009,-10.7964,0,5e+08,1e-26,-1.60218e-19,e-,120
0.119696,0.115131,-0.337067,41.0539,-127.882,87.417,0,5e+08,1e-26,-1.60218e-19,e-,294
0.392218,0.275661,-0.300238,-67.4102,-6.4224,-34.8213,0,5e+08,1e-26,-1.60218e-19,e-,386
0.379498,-0.143926,-0.215469,-56.3381,245.08,92.0661,0,5e+08,1e-26,-1.60218e-19,e-,457
0.298697,0.26747,0.373211,-27.1386,42.6165,-163.551,0,5e+08,1e-26,-1.60218e-19,e-,414
0.483754,0.342941,-0.320164,6.90819,-12.7379,64.687,0,5e+08,1e-26,-1.60218e-19,e-,386
0.139873,0.263051,-0.476681,111.576,-13.4907,0.994989,0,5e+08,1e-26,-1.60218e-19,e-,257
0.386131,-0.359577,-0.363587,-38.7324,74.2377,42.0102,0,5e+08,1e-26,-1.60218e-19,e-,484
-0.17861,0.270873,-0.341551,32.4143,81.966,-192.832,0,5e+08,1e-26,-1.60218e-19,e-,134
-0.459756,-0.270541,-0.0340961,-5.42836,-41.5686,-183.535,0,5e+08,1e-26,-1.60218e-19,e-,112
0.399258,-0.0537327,0.107172,-171.932,68.5434,-89.6651,0,5e+08,1e-26,-1.60218e-19,e-,467
0.330197,0.138038,-0.287262,-30.5181,96.5466,154.155,0,5e+08,1e-26,-1.60218e-19,e-,424
0.0641442,0.0194171,0.224625,129.977,-183.796,-73.7046,0,5e+08,1e-26,-1.60218e-19,e-,310
0.38704,-0.240962,-0.0109215,57.5211,28.192,-79.1171,0,5e+08,1e-26,-1.60218e-19,e-,458
0.252103,0.47286,-0.0175233,-75.9204,132.026,126.13,0,5e+08,1e-26,-1.60218e-19,e-,400
-0.173503,0.43553,0.390368,-67.1393,-7.79363,-83.6199,0,5e+08,1e-26,-1.60218e-19,e-,160
-0.372465,0.34629,0.302553,-105.795,-35.6078,-61.8932,0,5e+08,1e-26,-1.60218e-19,e-,25
0.376613,-0.443765,0.494582,-8.96105,-14.9216,44.4972,0,5e+08,1e-26,-1.60218e-19,e-,506
0.345293,0.459743,0.200615,71.9566,30.0672,-115.936,0,5e+08,1e-26,-1.60218e-19,e-,408
-0.240774,0.266076,-0.148306,-62.5812,6.78826,-60.7069,0,5e+08,1e-26,-1.60218e-19,e-,141
-0.0599852,0.302421,-0.332719,-47.509,-28.4273,-4.18101,0,5e+08,1e-26,-1.60218e-19,e-,130
-0.165033,-0.0475618,-0.344721,-91.2204,-123.222,31.8609,0,5e+08,1e-26,-1.60218e-19,e-,200
-0.285076,-0.462697,-0.24671,-7.79295,-79.8051,-190.121,0,5e+08,1e-26,-1.60218e-19,e-,105
0.113744,-0.0492563,-0.312515,17.2036,1.23906,85.4324,0,5e+08,1e-26,-1.60218e-19,e-,328
-0.0792307,-0.216438,0.350412,-71.1208,-111.968,-94.3669,0,5e+08,1e-26,-1.60218e-19,e-,217
0.0972786,-0.0852657,0.400091,96.0742,-135.575,-121.725,0,5e+08,1e-26,-1.60218e-19,e-,352
-0.48292,-0.384934,-0.023658,54.0268,-201.987,-79.3156,0,5e+08,1e-26,-1.60218e-19,e-,110
0.491329,0.423402,-0.460203,38.7922,78.9651,-19.4797,0,5e+08,1e-26,-1.60218e-19,e-,387
-0.128653,-0.242706,-0.389733,1.30521,27.3928,-81.1397,0,5e+08,1e-26,-1.60218e-19,e-,197
-0.138019,-0.363498,-0.115018,188.539,144.936,-78.0013,0,5e+08,1e-26,-1.60218e-19,e-,240
0.383529,-0.223651,-0.11541,65.6704,-42.3451,125.53,0,5e+08,1e-26,-1.60218e-19,e-,458
-0.324961,-0.240998,-0.162773,6.29197,77.0593,-120.888,0,5e+08,1e-26,-1.60218e-19,e-,73
-0.408614,0.141893,-0.397902,165.805,70.0562,-84.0979,0,5e+08,1e-26,-1.60218e-19,e-,39
-0.454484,0.290408,-0.162333,114.017,-12.533,126.049,0,5e+08,1e-26,-1.60218e-19,e-,13
-0.114613,-0.260591,0.238316,14.5966,-106.462,64.2889,0,5e+08,1e-26,-1.60218e-19,e-,244
0.249315,-0.0214881,-0.162038,-14.0163,-80.9038,38.719,0,5e+08,1e-26,-1.60218e-19,e-,331
-0.056319,0.136947,0.269147,28.7926,35.2358,52.6656,0,5e+08,1e-26,-1.60218e-19,e-,187
-0.350881,-0.157481,0.148862,-3.50646,29.279,32.9401,0,5e+08,1e-26,-1.60218e-19,e-,82
0.398583,0.281693,-0.215684,40.6727,64.3985,-1.65005,0,5e+08,1e-26,-1.60218e-19,e-,393
0.000860831,-0.433105,-0.417052,-86.7772,46.7366,-27.867,0,5e+08,1e-26,-1.60218e-19,e-,357
-0.150209,0.180496,-0.403724,135.793,18.8489,18.995,0,5e+08,1e-26,-1.60218e-19,e-,167
-0.310942,-0.374165,0.104534,-89.5345,-134.021,57.244,0,5e+08,1e-26,-1.60218e-19,e-,115
0.333451,-0.447239,0.461221,121.517,17.4244,-130.919,0,5e+08,1e-26,-1.60218e-19,e-,510
-0.47517,-0.0494199,0.423668,89.6976,109.194,-45.3272,0,5e+08,1e-26,-1.60218e-19,e-,96
-0.405578,-0.0418289,-0.137406,78.5955,-187.207,-124.572,0,5e+08,1e-26,-1.60218e-19,e-,79
0.399541,0.236574,0.279925,169.241,17.5635,-65.8483,0,5e+08,1e-26,-1.60218e-19,e-,443
-0.441279,0.295531,-0.111279,-7.84283,-36.1863,7.97369,0,5e+08,1e-26,-1.60218e-19,e-,14
-0.236366,0.251688,-0.122949,-67.2704,-45.3387,72.7566,0,5e+08,1e-26,-1.60218e-19,e-,142
-0.261375,0.204336,-0.0249107,-14.5301,41.0975,58.9424,0,5e+08,1e-26,-1.60218e-19,e-,44
-0.291142,-0.315591,-0.295429,-90.0539,9.64056,-74.1591,0,5e+08,1e-26,-1.60218e-19,e-,100
-0.323017,0.0935925,-0.0388808,-73.5975,210.118,47.7855,0,5e+08,1e-26,-1.60218e-19,e-,42
-0.196479,0.111696,-0.221618,212.783,-8.46656,117.798,0,5e+08,1e-26,-1.60218e-19,e-,173
-0.368979,0.267041,0.442962,-1.63009,-22.1342,72.9886,0,5e+08,1e-26,-1.60218e-19,e-,26
0.23916,0.0202781,0.110613,58.1776,-6.33389,27.9407,0,5e+08,1e-26,-1.60218e-19,e-,305
-0.289888,-0.238956,0.0726478,-142.596,18.0664,-14.8496,0,5e+08,1e-26,-1.60218e-19,e-,81
-0.31146,-0.388534,-0.256681,140.584,283.829,-135.611,0,5e+08,1e-26,-1.60218e-19,e-,98
-0.0793376,-0.373886,0.31931,64.5603,4.31816,72.4478,0,5e+08,1e-26,-1.60218e-19,e-,251
-0.0649295,0.492306,0.281378,4.61699,42.7243,45.5437,0,5e+08,1e-26,-1.60218e-19,e-,155
-0.493551,-0.357627,0.164126,90.2728,0.883518,-134.92,0,5e+08,1e-26,-1.60218e-19,e-,120
-0.0133521,-0.0808925,0.0779473,-77.0995,-38.8916,1.08074,0,5e+08,1e-26,-1.60218e-19,e-,211
-0.334475,-0.422176,-0.263723,37.3592,189.988,-20.0981,0,5e+08,1e-26,-1.60218e-19,e-,98
0.351036,-0.307263,-0.13669,179.123,-30.7345,-31.8,0,5e+08,1e-26,-1.60218e-19,e-,495
0.261242,-0.34422,-0.382085,-35.4724,187.342,8.74551,0,5e+08,1e-26,-1.60218e-19,e-,487
-0.127701,0.067928,-0.195078,-29.9105,104.689,-106.436,0,5e+08,1e-26,-1.60218e-19,e-,173
-0.106414,0.362336,-0.0584882,-156.942,-29.4463,26.1434,0,5e+08,1e-26,-1.60218e-19,e-,138
0.361882,0.0843656,-0.441288,103.881,26.0312,7.94964,0,5e+08,1e-26,-1.60218e-19,e-,421
0.119298,-0.206969,0.207926,-37.2439,62.0165,43.5417,0,5e+08,1e-26,-1.60218e-19,e-,342
0.235101,0.105429,0.0178176,-113.311,24.441,124.482,0,5e+08,1e-26,-1.60218e-19,e-,305
-0.340627,-0.367135,-0.403074,94.3708,-32.8288,49.8019,0,5e+08,1e-26,-1.60218e-19,e-,99
0.152933,0.207311,-0.118441,-82.7053,210.588,-28.9403,0,5e+08,1e-26,-1.60218e-19,e-,300
0.29663,-0.134701,-0.197184,10.0873,-169.109,190.258,0,5e+08,1e-26,-1.60218e-19,e-,461
-0.280231,0.36695,0.368621,-6.30729,71.8227,144.803,0,5e+08,1e-26,-1.60218e-19,e-,25
-0.325951,-0.153238,0.17851,-0.442173,-23.3066,-76.4243,0,5e+08,1e-26,-1.60218e-19,e-,82
-0.411387,-0.392735,0.498936,76.5518,43.6136,84.0598,0,5e+08,1e-26,-1.60218e-19,e-,126
0.331819,0.488975,0.48941,17.9411,12.5896,58.9416,0,5e+08,1e-26,-1.60218e-19,e-,416
0.190965,-0.154076,-0.470923,-14.0815,95.4787,62.0188,0,5e+08,1e-26,-1.60218e-19,e-,321
-0.212105,0.0530889,0.230289,64.2551,47.5896,-114.861,0,5e+08,1e-26,-1.60218e-19,e-,182
0.309917,-0.47578,0.425288,-25.6058,-68.3975,4.91915,0,5e+08,1e-26,-1.60218e-19,e-,510
0.294104,0.0629096,-0.406336,107.213,-20.8558,-54.3815,0,5e+08,1e-26,-1.60218e-19,e-,421
0.0440041,-0.248801,-0.289105,1.82263,42.5579,5.94473,0,5e+08,1e-26,-1.60218e-19,e-,326
-0.437003,0.0324985,-0.162943,-116.787,78.9582,19.7821,0,5e+08,1e-26,-1.60218e-19,e-,45
0.285626,-0.257289,-0.0897491,77.0198,-16.0331,28.3117,0,5e+08,1e-26,-1.60218e-19,e-,496
-0.313905,0.439368,0.393296,-77.216,-8.72405,-20.7863,0,5e+08,1e-26,-1.60218e-19,e-,28
0.145901,0.0622124,-0.301806,70.1893,-42.8047,31.2217,0,5e+08,1e-26,-1.60218e-19,e-,290
-0.239756,0.0360187,0.186427,39.4697,-18.0422,83.4611,0,5e+08,1e-26,-1.60218e-19,e-,182
-0.386142,-0.477396,-0.0358485,14.0528,-96.1041,21.3583,0,5e+08,1e-26,-1.60218e-19,e-,110
-0.0505177,-0.167755,-0.159312,17.8102,63.8713,-24.0347,0,5e+08,1e-26,-1.60218e-19,e-,201
0.487621,0.372378,-0.385354,-186.244,125.49,35.3708,0,5e+08,1e-26,-1.60218e-19,e-,385
-0.161111,-0.319992,-0.14595,-68.5621,-71.0384,133.331,0,5e+08,1e-26,-1.60218e-19,e-,239
-0.437147,0.267733,-0.282849,-59.9384,71.7855,55.5043,0,5e+08,1e-26,-1.60218e-19,e-,6
0.424776,-0.0254929,-0.350695,-10.5582,-95.9148,25.2755,0,5e+08,1e-26,-1.60218e-19,e-,452
0.466345,-0.425198,-0.462562,2.50747,-24.9745,-8.13165,0,5e+08,1e-26,-1.60218e-19,e-,481
-0.0213989,-0.0975183,0.242386,46.5025,107.7,35.9488,0,5e+08,1e-26,-1.60218e-19,e-,212
-0.0440087,0.0898716,-0.317584,-250.525,97.3607,207.927,0,5e+08,1e-26,-1.60218e-19,e-,162
